iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
69,Alder,92,23,0.038213509530432344,0.07736768626391426,0.7084625257069426,1.1244818845254005,0.014868127145940208,0.13240646989609647,0.23900661764074843,0.08691168793281673,0.008666231144284192,0.0677607879165805,-0.18576234939867153,0.3404977219265001,0.23348709684190472,1.1834379545719804,0.9517631679611445,1.2972006010896566,True
69,Aspen,53,13,0.5714023674547326,0.8318684674602261,-0.9296817753460322,1.0953936658224563,0.32420890684947706,0.28796354691291537,0.4372084885577612,0.10707294653196855,-0.08011982340671686,1.222924558316182,0.2531840543881273,1.4105528805323249,-1.8082851274144116,-0.051078423277652885,0.8802225239053492,1.3105648077395635,True
69,Birch,96,24,0.2215024692161699,-0.14958298747979684,0.7993000755715228,0.7250273762664956,0.1572332146448649,0.2894240827284653,0.42274257472602794,0.17123353962178042,-0.09077626696023633,0.5337812053925761,-0.7244041979829337,0.42523822302334,-0.040303167684531904,1.6389033188275777,0.3849427862205683,1.0651119663124229,True
69,Oak,54,13,0.11403749193624318,-0.1102035238142364,0.778969010430186,1.0195018935961402,0.028690000141695912,0.0843442667545142,0.13491013524773884,0.07474747777732643,0.056411930725467734,0.17166305314701863,-0.2796139693574732,0.059206921729000384,0.507994028963594,1.049943991896778,0.869367165999942,1.1696366211923384,True
69,Pine,297,74,0.16035521329390873,-0.5839297909063342,1.237217000294447,0.6202295885917419,0.03244127831295904,0.12324365478788131,0.15841812706316516,0.06757948944257908,0.09650774584949141,0.22420268073832605,-0.8264848209791467,-0.3413747608335218,0.9254353216350517,1.5489986789538421,0.4872268378841096,0.7532323392993743,True
69,Spruce,6,1,0.08147453897880268,0.21275200767592672,0.7510200813198727,0.9693389875562236,0.046278432395798125,0.19267651429535126,0.12613533769268875,0.2604356532396974,-0.11764548449503649,0.28059456245264186,-0.616268122505304,1.0417721378571576,0.20830352628528082,1.2937366363544647,-0.15122518676575825,2.0899031618782056,True
70,Alder,92,23,0.037735777525533,0.06863603970719563,0.6112788032808223,1.2216187599801955,0.01364850439948239,0.12869521661072933,0.22508921838453236,0.07746564065379964,0.010612243062338024,0.06485931198872796,-0.1871186599155587,0.32439073932994994,0.16396128090247153,1.058596325659173,1.0676720774362463,1.3755654425241448,True
70,Aspen,53,13,0.32662471667267967,0.5586211883671627,-0.4936663463994527,1.1099714589600724,0.15029418159669247,0.22250524049125156,0.34257174564865,0.08968241646773834,0.024597251051361402,0.6286521822939979,0.11148016694445734,1.005762209789868,-1.182090043395116,0.1947573505962107,0.9297478956205939,1.2901950222995509,True
70,Birch,96,24,0.17440744608989894,-0.16298950441975152,0.7818015235867966,0.8253136891894967,0.12698217410207882,0.295206185882218,0.4068652851367468,0.17445365334747875,-0.07779011239094596,0.42660500457074385,-0.7492944708797564,0.42331546204025344,-0.026268052065716252,1.5898710992393092,0.4788336753339334,1.17179370304506,True
70,Oak,54,13,0.14411891527256207,-0.016279378692421173,0.605153472659894,1.017481787099797,0.03531367689642197,0.06938086892839251,0.12664328272384343,0.066071729941736,0.0731893077604716,0.21504852278465253,-0.15563495518401255,0.12307619779917019,0.35078295315856545,0.8595239921612227,0.8847728118730624,1.1501907623265315,True
70,Pine,297,74,0.15455224087405037,-0.5646490125235643,1.1905574329718804,0.6539397272506455,0.03321704775436815,0.13065487426066452,0.1693120726507809,0.07264004544403573,0.08917798667120386,0.21992649507689688,-0.8217900151171617,-0.30750800992996685,0.8573354513276086,1.5237794146161523,0.5109773294096083,0.7969021250916828,True
70,Spruce,6,1,0.010347798020163581,-0.752863317532171,1.4058774331651618,1.8291750538262714,0.04930251763370384,2.0721508558030877,1.5273722874725157,1.8318950554706368,-0.20178381405738444,0.2224794100977116,-9.668608853595522,8.16288221853118,-5.165875108790698,7.977629975121022,-6.052833207111329,9.711183314763872,True
71,Alder,92,23,0.0464222405258441,0.1918399156326209,0.445709845878383,1.2026384900940323,0.018376050424451236,0.13968022491411053,0.24348698987523462,0.08250517054278912,0.009903701761705658,0.08294077928998254,-0.08574517965652909,0.4694250109217709,-0.03816938131892017,0.9295890730756862,1.0386768008781804,1.3666001793098843,True
71,Aspen,53,13,0.6055659352920896,0.8168243804011006,-0.8414510703478649,1.0186795365197376,0.3813873249816336,0.3182167465271379,0.4851832397203089,0.11109195543758749,-0.1608605887459631,1.3719924593301422,0.1773438865403324,1.456304874261869,-1.8164632943599375,0.13356115366420762,0.7954318938280969,1.2419271792113784,True
71,Birch,96,24,0.06314601128630941,-0.7211930796317448,1.6386514576206115,0.865886541445866,0.047242477673036076,0.2991644720807326,0.4342678499755967,0.16677312329221894,-0.03068162719897681,0.1569736497715956,-1.3153595441491963,-0.12702661511429347,0.7761580228922927,2.5011448923489303,0.5346607232399861,1.197112359651746,True
71,Oak,54,13,0.15362392111758424,0.04562470261952808,0.45902249091944014,1.0722940883091538,0.03512829359886147,0.07329812631969332,0.14511704920117352,0.06880186255932372,0.08306666691704019,0.2241811753181283,-0.10159891689980455,0.19284832213886072,0.1675463194252486,0.7504986624136316,0.9341014803361201,1.2104866962821876,True
71,Pine,297,74,0.1475374772172382,-0.6374985830320549,1.2922906239029217,0.6498175614946308,0.02966302223258541,0.11894742287262895,0.1532886081383766,0.06701206770286232,0.0891578773744823,0.2059170770599941,-0.8715982272012494,-0.4033989388628604,0.9906043178548188,1.5939769299510247,0.5179315497978452,0.7817035731914164,True
71,Spruce,6,1,0.010262322410664887,-0.3252886148859537,0.824472241538613,2.00958680584879,0.012322668776113346,0.28569970302255754,0.12484723177725637,0.5586645081670057,-0.042757842036020614,0.06328248685735038,-1.554555221969338,0.9039779921974305,0.2872979589371939,1.3616465241400322,-0.3941525652003297,4.413326176897909,True
72,Alder,92,23,0.05753124859027329,0.13487697467113263,0.5044303718773566,1.1367539944639875,0.01885426559745684,0.10692658499008537,0.18827506958147042,0.06584299963409464,0.020062357659612326,0.09500013952093425,-0.07761714396067262,0.3473710933029379,0.13027323429771737,0.8785875094569959,1.005904868621069,1.267603120306906,True
72,Aspen,53,13,0.3757617116957329,0.5681630809607168,-0.5167722043088557,1.0767260650760044,0.24750505875712372,0.32428263745034125,0.5009589115881459,0.10969540298320109,-0.1216183254468004,0.8731417488382662,-0.08350727709044803,1.2198334390118815,-1.52348682785561,0.4899424192378984,0.8562848996140506,1.2971672305379582,True
72,Birch,96,24,0.2543982952570775,-0.045683997816324776,0.6939535003591616,0.6973818333966867,0.16390576485307537,0.27741001675230376,0.3907781600106489,0.15462320340400368,-0.0711327015870249,0.5799292921011799,-0.596644236273259,0.5052762406406094,-0.08216565620132743,1.4700726569196507,0.3902868048328436,1.0044768619605298,True
72,Oak,54,13,0.15076755501538014,0.029844521768856887,0.4957038151667423,1.0592530935416906,0.03537800655105619,0.0762503925076456,0.15213913784938407,0.07188227225376402,0.07970873758929581,0.22182637244146447,-0.1233088989036343,0.18299794244134807,0.1901233635322081,0.8012842668012765,0.9148733006078852,1.203632886475496,True
72,Pine,297,74,0.12951097286720567,-0.5067578680579212,1.139571318276418,0.6983425302057616,0.02604336674064524,0.11365251287944737,0.14683296096817186,0.06587057543257786,0.07825519329910702,0.18076675243530432,-0.7304366345369867,-0.28307910157885574,0.8505903291568297,1.4285523073960062,0.5687030819724117,0.8279819784391116,True
72,Spruce,6,1,0.010262322410664739,-0.32528861488595595,0.8244722415386122,2.009586805848797,0.012322668776097587,0.28569970302222714,0.12484723177724345,0.5586645081663246,-0.04275784203595297,0.06328248685728244,-1.5545552219679186,0.9039779921960067,0.28729795893724874,1.3616465241399758,-0.39415256519739206,4.413326176894986,True
73,Alder,92,23,0.05838483784153575,0.15890527752613956,0.4760579952470045,1.1371551528501875,0.023488427606876246,0.1317253987474829,0.23043017967553164,0.07848114521855533,0.011706523717569958,0.10506315196550155,-0.10287127234557755,0.42068182739785664,0.018126434626595245,0.9339895558674137,0.9811903683770093,1.2931199373233657,True
73,Aspen,53,13,0.5721083540470361,0.7296199741269376,-0.8030327459530939,1.069405718278958,0.2935963437680189,0.2564962188473208,0.3899686356262632,0.10396227394577409,-0.01789558810085834,1.1621122961949304,0.2141715243140795,1.2450684239397956,-1.586704059364708,-0.019361432541479928,0.8604857069618841,1.278325729596032,True
73,Birch,96,24,0.054510177393585456,-0.6945093935050788,1.3362479768149604,1.1699726620826083,0.044190916165349786,0.3111884100998431,0.42894914125216477,0.1981994514060588,-0.033256796535950255,0.14227715132312116,-1.312556436798154,-0.07646235021200354,0.48431795670609845,2.188177996923822,0.7763314436178146,1.563613880547402,True
73,Oak,54,13,0.12235650895312117,-0.05205605860740008,0.636426054264604,1.071444621531858,0.034125022223082606,0.09925736652628003,0.15823232599533102,0.06912434459050087,0.05381438461630762,0.19089863328993473,-0.2514203465868849,0.14730822937208476,0.3186070740577837,0.9542450344714242,0.9326042893366145,1.2102849537271014,True
73,Pine,297,74,0.1607169732792531,-0.5173010189284755,1.127341302043324,0.653216676868957,0.03255874633101562,0.11671854053779047,0.1499435772353559,0.06701487753645939,0.09663831779759893,0.22479562876090728,-0.7470140143676725,-0.2875880234892785,0.8322383294144802,1.422444274672168,0.521325135157066,0.785108218580848,True
73,Spruce,6,1,0.09205180577291981,0.0924988969933162,0.7823874089617397,1.0175495903503342,0.05778422579213394,0.19403557354987935,0.13546992076404776,0.2751382449651358,-0.1565736510649835,0.34067726261082315,-0.7423687931992287,0.9273665871858612,0.1995073845945896,1.36526743332889,-0.166274730392713,2.2013739110933814,True
74,Alder,92,23,0.05769163520294312,0.18692317204437506,0.3634594153554587,1.2145031085782994,0.021360120401565,0.12178717457709733,0.21403924103595137,0.07775244940602029,0.015242884417339515,0.10014038598854672,-0.055103245659114675,0.4289495897478648,-0.06189859903144307,0.7888174297423605,1.059986453907917,1.3690197632486818,True
74,Aspen,53,13,0.3084501636044399,0.5869316080673902,-0.551970337266845,1.1466694151781944,0.17260751549786738,0.27225532255694695,0.4191967735497545,0.10053269147031967,-0.03841762528247583,0.6553179524913556,0.039814053680315875,1.1340491624544646,-1.394377792876905,0.29043711834321506,0.9446414078774861,1.3486974224789028,True
74,Birch,96,24,0.255263416283745,-0.1402611311509842,0.7562940169438858,0.7164662748898348,0.18537945245720383,0.2985256356140079,0.4113285242186234,0.17178045441336123,-0.11291617768540008,0.6234430102528901,-0.7331588113031042,0.45263654900113587,-0.06063993677842372,1.5732279706661951,0.37529546485981075,1.0576370849198589,True
74,Oak,54,13,0.13722994246596398,-0.03134834647072682,0.6240114156144875,1.0300807683721744,0.03309193664902949,0.07107075409187442,0.13105246749414157,0.06484796054008082,0.07076283157249467,0.20369705335943328,-0.17409815720583366,0.11140146426438002,0.3607847878658406,0.8872380433631344,0.8998298063282445,1.1603317304161043,True
74,Pine,297,74,0.16622815605590716,-0.570596578542535,1.2297633110024324,0.6061323621205323,0.0339904291660392,0.11839990152804043,0.15252486337813176,0.06873463856233708,0.09933181496032376,0.23312449715149056,-0.8036186495382402,-0.33757450754682966,0.9295801260164888,1.529946495988376,0.47085616999343116,0.7414085542476335,True
74,Spruce,6,1,0.07304672542810327,0.06960976071479548,0.7918980219656593,1.0964919788903662,0.0624577254725366,0.279003482843651,0.19277886385534898,0.38108726007104954,-0.1956871775669186,0.3417806284231251,-1.1308453363371702,1.270064857766761,-0.037562482829278876,1.6213585267605974,-0.5431941609067585,2.7361781186874907,True
75,Alder,92,23,0.06330252278671254,0.14944084607146974,0.49800453604990885,1.1016080726548436,0.0223567848024661,0.1189761102232126,0.2083151002367134,0.07587653973274046,0.01887311093856015,0.10773193463486494,-0.0869991719321567,0.38588086407509614,0.08402204865819923,0.9119870234416185,0.950819394265509,1.2523967510441782,True
75,Aspen,53,13,0.5126592638026006,0.6742161146865238,-0.6175730853895808,0.9951739330577575,0.3126959716427567,0.30339046191883545,0.4683926689649226,0.10939493405742332,-0.1157268175607502,1.1410453451659515,0.06453015523323047,1.283902074139817,-1.5588433941943625,0.323697223415201,0.7753365825085735,1.2150112836069416,True
75,Birch,96,24,0.09261610570637947,-0.25587159098220535,0.9788107382017506,0.9434979722105317,0.07139700846955403,0.29986070726023945,0.4115949614364088,0.18537365952147647,-0.04918451588624574,0.2344167272990047,-0.8514208386630553,0.3396776566986446,0.16134761716687107,1.79627385923663,0.5753298835117697,1.3116660609092936,True
75,Oak,54,13,0.11083380822239139,-0.09754811988959065,0.7073108169679297,1.080402417416381,0.03108981725432747,0.09629310464494883,0.15322813638299013,0.07036394819142186,0.04838807248266448,0.1732795439621183,-0.2909585126566748,0.09586227287749345,0.39954304740565677,1.0150785865302028,0.9390722681131148,1.2217325667196473,True
75,Pine,297,74,0.1595348524945747,-0.5809115815576176,1.246429333255627,0.6132248397822072,0.03240153927275439,0.11885601384309755,0.15319454601410312,0.0688394521759811,0.09576559519500008,0.2233041097941493,-0.8148313242142751,-0.34699183890096,0.9449281502584523,1.5479305162528019,0.4777423646683412,0.7487073148960732,True
75,Spruce,6,1,0.06479067578299018,0.0964875038343125,0.7790454646623456,1.1183629934585844,0.05966354184005398,0.28085494730265037,0.195986223853921,0.3984306287829847,-0.191920825378458,0.3215021769444384,-1.1119338018261022,1.3049088094947272,-0.06421519638556672,1.6223061257102578,-0.5959456390690749,2.8326716259862437,True
76,Alder,92,23,0.045998612905093585,0.13103792313815663,0.5981479664381139,1.12344554014045,0.017578310763872246,0.1447552837270927,0.2542186034328943,0.08146575526210277,0.011065414083197625,0.08093181172698954,-0.15663278509345493,0.4187086313697682,0.09294191238438876,1.1033540204918388,0.9615494703772567,1.2853416099036432,True
76,Aspen,53,13,0.532056292987098,0.7228441910239889,-0.6845282078353072,0.9975009328965974,0.29795746088414377,0.2678569441717777,0.4091565563495056,0.10665227226509869,-0.06671164212358138,1.1308242280977774,0.18456550892327528,1.2611228731247026,-1.506759091584348,0.13770267591373364,0.7831751675690894,1.2118266982241053,True
76,Birch,96,24,0.1747009938406637,-0.03816791082088822,0.4997206966560147,0.9925510534874197,0.11881783791647191,0.27251211552707477,0.3712700555840501,0.17444453030358736,-0.06128148825495833,0.41068347593628574,-0.579400494672617,0.5030646730308406,-0.23765368063315262,1.237095073945182,0.6460891587844981,1.3390129481903412,True
76,Oak,54,13,0.12094940314847898,-0.09240684489586103,0.7408448786404984,1.022383862259019,0.019859756133449497,0.050643819478604836,0.09273344184955222,0.052971683320044746,0.08105990900254001,0.16083889729441794,-0.19412794998119878,0.00931426018947673,0.5545842790171143,0.9271054782638826,0.9159871050432271,1.1287806194748107,True
76,Pine,297,74,0.13162903590729552,-0.5743431192285179,1.2452920672297032,0.6614032726994552,0.027893521179236234,0.12151679394693383,0.15705501578778353,0.06911288745091618,0.07673197950215266,0.18652609231243839,-0.813499525786566,-0.3351867126704697,0.9361931189466657,1.5543910155127407,0.5253826514112567,0.7974238939876537,True
76,Spruce,6,1,0.06479067578298928,0.09648750383430764,0.7790454646623487,1.11836299345859,0.059663541840077286,0.2808549473027371,0.1959862238539508,0.39843062878312846,-0.19192082537855923,0.32150217694453775,-1.1119338018264802,1.3049088094950954,-0.06421519638569173,1.6223061257103892,-0.595945639069688,2.832671625986868,True
77,Alder,92,23,0.03258394525042371,0.1183981707302013,0.7119473110338596,1.1386236190998347,0.012733488781465374,0.13273508872675185,0.22987870195380203,0.07789144940321219,0.007278812051076181,0.057889078449771245,-0.14538492580393858,0.3821812672643412,0.25511169650052373,1.1687829255671953,0.9838307311438212,1.293416507055848,True
