iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
120,Pine,365,91,1.8812342775061273,-0.0069672519593134315,-0.39290267783564037,0.6720004272717264,0.31785049600045423,0.1506358758508969,0.18340826677384142,0.07827061468052726,1.2561631324797555,2.506305422532499,-0.30320130093822695,0.2892667970196001,-0.7535855043915048,-0.03221985127977589,0.518076795388499,0.8259240591549537,True
120,Spruce,6,1,3758.450588656686,1.0210175846987894,-0.5729719152349879,-2.091489612333219,24014.519156209135,2.008188031800363,1.8925154546954952,3.1845798045959164,-99567.68581114683,107084.58698846021,-7.619518132070164,9.661553301467743,-8.715808702372694,7.569864871902719,-15.793630601513044,11.610651376846608,True
121,Alder,92,23,1.8903278506467684,0.1427338135265524,-1.2256386477355883,1.0521850535843147,1.0131856790916944,0.26248168983482645,0.4331562701533122,0.11782633807120592,-0.12316578060424122,3.9038214818977783,-0.3788933883859567,0.6643610154390616,-2.0864457132993373,-0.3648315821718392,0.8180299661252363,1.286340141043393,True
121,Aspen,53,13,1.1682474367545257,0.6863267620731734,-1.0424432944145168,0.7260752670764977,0.4709060480219521,0.2050766370913382,0.29188351902780096,0.12031503527382095,0.22192630363521826,2.1145685698738332,0.2742098304606805,1.0984436936856663,-1.6290051863789268,-0.45588140245010667,0.48429315153589614,0.9678573826170993,True
121,Birch,96,24,0.8462540487082151,-0.19569126575614834,-0.029918566496692795,0.5724309957037379,0.7425199952706627,0.4226970635628116,0.5610782160094504,0.2082751997082668,-0.628454753961466,2.320962851377896,-1.0352041199136706,0.6438215884013738,-1.1442683340524127,1.0844312010590271,0.1587784714028852,0.9860835200045905,True
121,Oak,71,18,0.05513128049950599,-0.36022913226654524,1.0441093550370253,0.6986035685756603,0.021903116346502504,0.14752163947883273,0.24052668507045027,0.09356592999302829,0.011412477292698966,0.09885008370631301,-0.6546835570658034,-0.06577470746728714,0.564016082270395,1.5242026278036556,0.5118451906574298,0.8853619464938908,True
121,Pine,365,91,1.8454741502082328,-0.10269561616916612,-0.2121753724847322,0.606820410090552,0.31722076324412096,0.1486274852303332,0.1799862133521442,0.07850577685413059,1.2216414105957738,2.469306889820692,-0.39498005034284056,0.18958881800450833,-0.5661285356373386,0.1417777906678742,0.45243431836859316,0.7612065018125108,True
121,Spruce,6,1,169.93139850273124,-1.5219590617648164,4.339799258049158,-3.352670956186698,742.521354091395,1.8377743765723429,2.9094975468252136,2.592175421817346,-3024.880132536285,3364.7429295417473,-9.429263999689432,6.3853458761598,-8.178758303842574,16.85835681994089,-14.50590161072035,7.800559698346955,True
122,Alder,92,23,3.6432080887511584,0.21123569648094648,-1.3643466387573744,0.9102910680042239,1.8934655472770636,0.2459590683016681,0.41147501419058674,0.10923993756709281,-0.1196568027595526,7.40607298026187,-0.2775562671182758,0.7000276600801687,-2.1820667640895888,-0.5466265134251599,0.6931996472423507,1.127382488766097,True
122,Aspen,53,13,1.015632746034027,0.3774449955105073,-0.7583222062159143,0.7671592769688783,0.5623744440057069,0.31474525821650773,0.4511125329950064,0.15276371754309567,-0.11450101063416573,2.14576650270222,-0.255059281405235,1.0099492724262495,-1.6648667816813263,0.14822236924949772,0.4601690930624676,1.074149460875289,True
122,Birch,96,24,0.452388907260755,-0.8911200925155559,0.8155490370713021,0.6115258763457367,0.522329766191214,0.5275760934645648,0.7053503231801598,0.26573278323858984,-0.5850030943078981,1.489780908829408,-1.9389317528960586,0.15669156786494665,-0.5853375884538707,2.216435662596475,0.08375763159023286,1.1392941211012406,True
122,Oak,71,18,0.08793633354402769,-0.3556091086651631,0.9617192857628779,0.6355998359962728,0.04153709639001934,0.19500178798316678,0.32042732633825766,0.14623140459820763,0.00502794214759511,0.17084472494046027,-0.7448343065294336,0.03361608919910741,0.32214366553372575,1.60129490599203,0.34372073079739723,0.9274789411951483,True
122,Pine,365,91,1.871937595400426,-0.21163861100799627,-0.1579227481849145,0.6472537904787978,0.31080689046805293,0.14780061386220245,0.17522260607917342,0.07480455282053616,1.2607181027409766,2.4831570880598752,-0.50229695543391,0.07901973341791743,-0.5025080057025159,0.18666250933268683,0.5001463671049755,0.7943612138526202,True
122,Spruce,6,1,169.93139850272604,-1.5219590617648213,4.33979925804915,-3.352670956186677,742.5213542053937,1.8377743766744008,2.9094975468011377,2.5921754221559663,-3024.880133026787,3364.742930032239,-9.429264000128557,6.385345876598914,-8.178758303738991,16.858356819837294,-14.505901612177293,7.80055969980394,True
123,Alder,92,23,2.3283124438228286,0.295804415424577,-1.5086659020915392,1.102561382880363,1.1589640188047023,0.2653519300721966,0.43755810064821743,0.11515020586993767,0.025114995548243257,4.631509892097414,-0.23152678582128838,0.8231356166704424,-2.3782206807845183,-0.6391111233985601,0.8737245458218134,1.3313982199389127,True
123,Aspen,53,13,1.2139537811133037,0.48293612977025047,-0.8132765966728166,0.6761921568774603,0.6590691538783587,0.3184662766907274,0.4633004289476074,0.1529892451563842,-0.11049527007636639,2.5384028323029737,-0.15704581372818416,1.1229180732686852,-1.744313666037283,0.11776047269165002,0.3687487582640961,0.9836355554908245,True
123,Birch,96,24,0.9798802082584994,-0.08402078725186553,-0.09222475563447717,0.48984295451903875,0.808438715011761,0.42135543251705126,0.5649400011656568,0.21972586768952815,-0.6257488617199132,2.585509278236912,-0.9208690463470063,0.7528274718432751,-1.2142443618479435,1.0297948505789893,0.05344841522065247,0.926237493817425,True
123,Oak,71,18,0.07821434736458233,-0.32445462534610986,0.9644727303251329,0.6351615958405283,0.034731631089396746,0.1826698983372344,0.29166293659108655,0.11170333850070875,0.008889721561221725,0.14753897316794293,-0.6890652684561813,0.04015601776396155,0.3823110723297739,1.5466343883204918,0.41220079902059814,0.8581223926604585,True
123,Pine,365,91,1.9306491556759897,-0.11792539318811765,-0.24010227237072695,0.6300963767288577,0.31179899123277355,0.1441872169286248,0.1737937912470057,0.07502980823498362,1.3174786402281895,2.54381967112379,-0.40147778627172814,0.16562699989549287,-0.5818776839563198,0.10167313921486593,0.4825459757237156,0.7776467777339997,True
123,Spruce,6,1,8474.873517900784,2.894345410932781,-3.3956245489574237,-1.2876020782016153,69697.32579351567,3.9289125721897404,4.13382130335939,3.3446737427647335,-291408.5155600908,308358.2625958923,-14.010400992536896,19.79909181440246,-21.18202206393277,14.390772966017922,-15.678571687451308,13.103367531048077,True
124,Alder,92,23,2.4759498474779917,0.254914625453966,-1.3719262098665956,1.013248383214495,1.4402717521190282,0.2734200132641135,0.458023967543414,0.13880049568118386,-0.3862876081107829,5.338187303066766,-0.28845019574781067,0.7982794466557426,-2.2821525984153825,-0.4616998213178086,0.7374115649137358,1.289085201515254,True
124,Aspen,53,13,1.362355067613891,0.7860547399047778,-1.1320876439286167,0.6801025629742158,0.5207984756841125,0.21722663565225545,0.3114482162642942,0.11313892879319351,0.3157713473444439,2.408938787883338,0.3495214720531096,1.222588007756446,-1.7579662669814144,-0.506209020875819,0.45274137331608577,0.9074637526323458,True
124,Birch,96,24,0.5879099057486137,-0.7918316904740939,0.7205211780743873,0.5268579205854169,0.6420718773861387,0.48441102448882084,0.6505977218554572,0.267973170539597,-0.68730026442712,1.8631200759243474,-1.7539137979916197,0.17025041704343202,-0.5716220551423133,2.012664411291088,-0.005359926733288334,1.059075767904122,True
124,Oak,71,18,0.06586775089057562,-0.35393583930016403,0.9788906962118071,0.6997401233383115,0.03298952132621,0.2063187089822758,0.3595508103861102,0.1271783847728546,2.0390728164787486e-05,0.13171511105298644,-0.7657497060205005,0.057878027420172395,0.2612242749845659,1.6965571174390484,0.4458910048802502,0.9535892417963727,True
124,Pine,365,91,1.7301947111582072,-0.08881247090727408,-0.3052420618983666,0.6925579143730618,0.299392858834235,0.14946247028214116,0.18278366152737488,0.07809222947533731,1.1414215632818965,2.318967859034518,-0.38273895085083387,0.20511400903628574,-0.6646965665811774,0.05421244278444415,0.5389850871790419,0.8461307415670817,True
124,Spruce,6,1,8474.87351790048,2.89434541093278,-3.395624548957441,-1.2876020782015876,69697.32367390023,3.9289124642563094,4.133821232984709,3.3446736686236265,-291408.5064401219,308358.25347592286,-14.010400528136826,19.799091350002385,-21.18202176113497,14.390772663220089,-15.678571368447843,13.103367212044668,True
125,Alder,92,23,3.8092667086331757,0.38388125645467885,-1.5545862543241518,0.9307998106781158,2.34026779470999,0.2738004082170804,0.4526051677763309,0.1314533952539795,-0.8415237607847783,8.46005717805113,-0.16023951978176176,0.9280020326911195,-2.454043917016265,-0.6551285916320385,0.6695638105922366,1.192035810763995,True
125,Aspen,53,13,1.2589601472509409,0.5240812492309779,-0.907205386388406,0.7125973232253602,0.7639627347700056,0.3275193478753459,0.48257570514916354,0.1603525720064553,-0.2762804466323956,2.7942007411342775,-0.13409352194003432,1.18225602040199,-1.8769775734963463,0.06256680071953435,0.3903567653112043,1.034837881139516,True
125,Birch,96,24,0.36136296233012377,-0.8380987248452502,0.7526599370978865,0.6872082199572129,0.42240841643700694,0.5547733044483023,0.7143983480706574,0.27435631271154126,-0.4775766137204105,1.200302538380658,-1.9399263938197868,0.2637289441292866,-0.666196846857737,2.17151672105351,0.14231290131165542,1.2321035386027703,True
125,Oak,71,18,0.08409105158232909,-0.35757957246358074,0.9477432443692341,0.6613659110370754,0.035394531524215754,0.15953602320178403,0.2621295681533896,0.09898068143984223,0.013443270973182736,0.15473883219147544,-0.6760148075423151,-0.03914433738484635,0.42453043649802513,1.470956052240443,0.46379964399603374,0.8589321780781172,True
125,Pine,365,91,1.5878976717865243,-0.20884214244373334,-0.1577771613007655,0.6952575061116927,0.27660119405858885,0.15128396819235446,0.1826171174726924,0.0769798657965704,1.0439456337641682,2.1318497098088804,-0.506350702008772,0.0886664171213053,-0.5169041475927993,0.20134982499126838,0.5438722055917591,0.8466428066316263,True
125,Spruce,6,1,169.93139850273195,-1.5219590617648173,4.3397992580491636,-3.3526709561867034,742.5213539999094,1.837774376294491,2.9094975467246895,2.5921754218398747,-3024.880132142653,3364.742929148117,-9.429263998493933,6.385345874964299,-8.17875830341005,16.858356819508376,-14.505901610817288,7.800559698443882,True
126,Alder,92,23,2.7291733318878824,0.3543290087841948,-1.3799820031168406,0.914235429331236,1.4696496209597445,0.25758723623131574,0.4314179030845313,0.12666472140665003,-0.1914464646983869,5.649793128474151,-0.15757149508817103,0.8662295126565607,-2.237334429423445,-0.522629576810236,0.6625159122481368,1.1659549464143353,True
126,Aspen,53,13,1.9420136916825332,0.8735072078402198,-1.3303237044625664,0.6631330976588007,0.7772789239727548,0.21436483217281976,0.31174684741017705,0.11062530589784819,0.3800132137244243,3.504014169640642,0.4427249493943559,1.3042894662860838,-1.9568024492711658,-0.703844959653967,0.44082322232663773,0.8854429729909636,True
126,Birch,96,24,0.2949207623725258,-1.523006576844086,1.7385593143802895,0.4257073443569606,0.3186461192810634,0.5320408041531522,0.7298238999932326,0.2802240244623299,-0.3379379350811719,0.9277794598262235,-2.5796855380323374,-0.46632761565583425,0.28906605281982034,3.188052575940759,-0.13084175630865152,0.9822564450225728,True
126,Oak,71,18,0.04322976918957568,-0.4256034405843621,1.1985379013540196,0.6921188598475796,0.02181793627112878,0.19728005191169518,0.3404058414880216,0.10913856097398308,-0.00031901387518887964,0.08677855225434025,-0.8193760722826497,-0.031830808886074424,0.5190849979849177,1.8779908047231215,0.4742773803972102,0.909960339297949,True
126,Pine,365,91,2.0145643436843903,-0.03747525489523683,-0.34951840139111423,0.6438697860609934,0.34650449399888894,0.15663901023374796,0.19512011651506583,0.08117503481718043,1.333143475867467,2.6959852115013136,-0.34551481032970904,0.27056430053923536,-0.7332332490394156,0.03419644625718704,0.4842344461788809,0.803505125943106,True
126,Spruce,6,1,0.14299082081619974,-2.2671728915992664,0.15480634441269664,3.2286584037392307,0.9467826041189924,2.560682900033689,2.221834888482133,3.402777989716362,-3.930685935225205,4.2166675768576045,-13.28490216131545,8.750556378116919,-9.404977603449076,9.714590292274469,-11.412313602263826,17.869630409742285,True
127,Alder,92,23,2.3682461710727565,0.29825274705781035,-1.453439824967192,1.0516094429637466,1.2371704409833446,0.2636790279504264,0.43912058272821347,0.1287419006653261,-0.09037010736215212,4.826862449507665,-0.2257539127566066,0.8222594068722273,-2.3260997084617276,-0.5807799414726565,0.7957619685924429,1.3074569173350503,True
127,Aspen,53,13,0.6917372847012324,0.3628814859170285,-0.7806753250232689,0.9227156177629656,0.41779436252787444,0.3062944931052081,0.441203262503844,0.17221137728908623,-0.14785192044698037,1.5313264898494452,-0.25264034269625035,0.9784033145303074,-1.6673064758916254,0.10595582584508767,0.5766438984108972,1.268787337115034,True
127,Birch,96,24,0.5377989626923827,-0.5196483271497869,0.38519464950688004,0.613779644759796,0.4798010502506681,0.43111611815254225,0.5695878590679383,0.22907939174786784,-0.41512733806925073,1.4907252634540162,-1.375882150429638,0.33658549613006394,-0.7460560036894408,1.516445302703201,0.15880819931386803,1.068751090205724,True
127,Oak,71,18,0.11150664148871198,-0.33151606697040065,0.9173814161159929,0.5852857627566682,0.049265513712671676,0.17630241229491372,0.2875875234561919,0.10521780854868992,0.01317226455287153,0.20984101842455244,-0.6834171547458605,0.020385020805059217,0.3433543167839881,1.4914085154479977,0.3752701379012489,0.7953013876120876,True
127,Pine,365,91,1.880629179913933,-0.2129310837225977,-0.12961087221513207,0.6257989952074265,0.32499636552501826,0.15154565601358666,0.18288379279660336,0.08034745731002159,1.2415052745422637,2.5197530852856023,-0.5109542673266588,0.08509209988146346,-0.4892622907549201,0.23004054632465598,0.46779113373578374,0.7838068566790694,True
127,Spruce,6,1,169.93139850272567,-1.5219590617648195,4.339799258049145,-3.3526709561866728,742.5213537912066,1.8377743762294712,2.909497546840322,2.5921754210359644,-3024.880131244684,3364.7429282501353,-9.429263998214179,6.385345874684539,-8.178758303907596,16.858356820005884,-14.505901607358311,7.800559694984965,True
128,Alder,92,23,3.191309648632452,0.36009668699845915,-1.5378581433643514,0.9815198933432936,1.8028644570021,0.2618617198955165,0.4373590529965842,0.13142628773607246,-0.3915046144321699,6.774123911697075,-0.16029845493715927,0.8804918289340775,-2.4070173566766213,-0.6686989300520816,0.7203377637530118,1.2427020229335755,True
128,Aspen,53,13,1.2089649681248593,0.6761013333544718,-0.9984973808496623,0.6779523720867113,0.46971573248701043,0.2109648672021365,0.30682667102801825,0.11491098702128315,0.2650358636289408,2.1528940726207777,0.2521515603207997,1.1000511063881437,-1.6150886610383672,-0.3819061006609573,0.44703009809466127,0.9088746460787613,True
128,Birch,96,24,0.6400744463421926,-0.4154287642108519,0.218148317660778,0.6247347801431785,0.542170349147019,0.41434479107289557,0.5395802060661851,0.20146771364602678,-0.4367226655553187,1.7168715582397038,-1.2383532842607046,0.4074957558390007,-0.8535045465049432,1.2898011818264992,0.22460251076337628,1.0248670495229808,True
128,Oak,71,18,0.07614186844500756,-0.32469417040767706,0.939598164132308,0.6717513876741952,0.02934670948035858,0.14073237480202422,0.23028636325310767,0.0947692489243304,0.017565591159058473,0.13471814573095664,-0.6055971661943365,-0.043791174621017614,0.4799446592610011,1.399251669003615,0.4825911751165289,0.8609116002318615,True
128,Pine,365,91,1.7444864257759838,-0.14191251539351782,-0.24740239964385535,0.6844588005846901,0.2996317969723178,0.14908865314850414,0.183485001868897,0.07912881412847106,1.15524339241124,2.3337294591407276,-0.4351038626042577,0.1512788318172221,-0.6082361301446046,0.113431330856894,0.5288474704963719,0.8400701306730083,True
128,Spruce,6,1,8474.873517900698,2.8943454109327784,-3.395624548957423,-1.2876020782016102,69697.32447838363,3.928912495878492,4.133821245546305,3.344673705869901,-291408.50990153436,308358.25693733577,-14.010400664196098,19.799091486061656,-21.182021815183138,14.390772717268293,-15.67857152870565,13.10336737230243,True
